index,receive_time_sec,source_stamp_sec,latency_ms
6001,34.798000,34.798000,0.000
6002,34.800000,34.800000,0.000
6003,34.802000,34.802000,0.000
6004,34.804000,34.804000,0.000
6005,34.806000,34.806000,0.000
6006,34.808000,34.808000,0.000
6007,34.810000,34.810000,0.000
6008,34.812000,34.812000,0.000
6009,34.816000,34.814000,2.000
6010,34.816000,34.816000,0.000
6011,34.818000,34.818000,0.000
6012,34.820000,34.820000,0.000
6013,34.824000,34.822000,2.000
6014,34.824000,34.824000,0.000
6015,34.826000,34.826000,0.000
6016,34.828000,34.828000,0.000
6017,34.832000,34.830000,2.000
6018,34.832000,34.832000,0.000
6019,34.834000,34.834000,0.000
6020,34.838000,34.836000,2.000
6021,34.840000,34.838000,2.000
6022,34.842000,34.840000,2.000
6023,34.842000,34.842000,0.000
6024,34.844000,34.844000,0.000
6025,34.848000,34.846000,2.000
6026,34.848000,34.848000,0.000
6027,34.850000,34.850000,0.000
6028,34.852000,34.852000,0.000
6029,34.854000,34.854000,0.000
6030,34.858000,34.856000,2.000
6031,34.858000,34.858000,0.000
6032,34.860000,34.860000,0.000
6033,34.862000,34.862000,0.000
6034,34.866000,34.864000,2.000
6035,34.868000,34.866000,2.000
6036,34.868000,34.868000,0.000
6037,34.872000,34.870000,2.000
6038,34.872000,34.872000,0.000
6039,34.876000,34.874000,2.000
6040,34.876000,34.876000,0.000
6041,34.878000,34.878000,0.000
6042,34.882000,34.880000,2.000
6043,34.882000,34.882000,0.000
6044,34.884000,34.884000,0.000
6045,34.886000,34.886000,0.000
6046,34.888000,34.888000,0.000
6047,34.890000,34.890000,0.000
6048,34.894000,34.892000,2.000
6049,34.894000,34.894000,0.000
6050,34.898000,34.896000,2.000
6051,34.898000,34.898000,0.000
6052,34.900000,34.900000,0.000
6053,34.902000,34.902000,0.000
6054,34.904000,34.904000,0.000
6055,34.906000,34.906000,0.000
6056,34.908000,34.908000,0.000
6057,34.910000,34.910000,0.000
6058,34.912000,34.912000,0.000
6059,34.914000,34.914000,0.000
6060,34.916000,34.916000,0.000
6061,34.918000,34.918000,0.000
6062,34.920000,34.920000,0.000
6063,34.922000,34.922000,0.000
6064,34.924000,34.924000,0.000
6065,34.926000,34.926000,0.000
6066,34.928000,34.928000,0.000
6067,34.930000,34.930000,0.000
6068,34.932000,34.932000,0.000
6069,34.934000,34.934000,0.000
6070,34.936000,34.936000,0.000
6071,34.938000,34.938000,0.000
6072,34.940000,34.940000,0.000
6073,34.942000,34.942000,0.000
6074,34.944000,34.944000,0.000
6075,34.946000,34.946000,0.000
6076,34.948000,34.948000,0.000
6077,34.950000,34.950000,0.000
6078,34.952000,34.952000,0.000
6079,34.956000,34.954000,2.000
6080,34.956000,34.956000,0.000
6081,34.960000,34.958000,2.000
6082,34.960000,34.960000,0.000
6083,34.964000,34.962000,2.000
6084,34.964000,34.964000,0.000
6085,34.966000,34.966000,0.000
6086,34.968000,34.968000,0.000
6087,34.972000,34.970000,2.000
6088,34.972000,34.972000,0.000
6089,34.976000,34.974000,2.000
6090,34.978000,34.976000,2.000
6091,34.980000,34.978000,2.000
6092,34.980000,34.980000,0.000
6093,34.984000,34.982000,2.000
6094,34.984000,34.984000,0.000
6095,34.986000,34.986000,0.000
6096,34.988000,34.988000,0.000
6097,34.990000,34.990000,0.000
6098,34.994000,34.992000,2.000
6099,34.996000,34.994000,2.000
6100,34.998000,34.996000,2.000
6101,34.998000,34.998000,0.000
6102,35.000000,35.000000,0.000
6103,35.004000,35.002000,2.000
6104,35.004000,35.004000,0.000
6105,35.006000,35.006000,0.000
6106,35.008000,35.008000,0.000
6107,35.010000,35.010000,0.000
6108,35.012000,35.012000,0.000
6109,35.014000,35.014000,0.000
6110,35.018000,35.016000,2.000
6111,35.018000,35.018000,0.000
6112,35.020000,35.020000,0.000
6113,35.022000,35.022000,0.000
6114,35.024000,35.024000,0.000
6115,35.026000,35.026000,0.000
6116,35.028000,35.028000,0.000
6117,35.030000,35.030000,0.000
6118,35.032000,35.032000,0.000
6119,35.036000,35.034000,2.000
6120,35.036000,35.036000,0.000
6121,35.040000,35.038000,2.000
6122,35.040000,35.040000,0.000
6123,35.044000,35.042000,2.000
6124,35.044000,35.044000,0.000
6125,35.048000,35.046000,2.000
6126,35.048000,35.048000,0.000
6127,35.050000,35.050000,0.000
6128,35.052000,35.052000,0.000
6129,35.054000,35.054000,0.000
6130,35.056000,35.056000,0.000
6131,35.058000,35.058000,0.000
6132,35.060000,35.060000,0.000
6133,35.062000,35.062000,0.000
6134,35.066000,35.064000,2.000
6135,35.066000,35.066000,0.000
6136,35.068000,35.068000,0.000
6137,35.070000,35.070000,0.000
6138,35.072000,35.072000,0.000
6139,35.074000,35.074000,0.000
6140,35.076000,35.076000,0.000
6141,35.078000,35.078000,0.000
6142,35.080000,35.080000,0.000
6143,35.082000,35.082000,0.000
6144,35.086000,35.084000,2.000
6145,35.086000,35.086000,0.000
6146,35.088000,35.088000,0.000
6147,35.090000,35.090000,0.000
6148,35.092000,35.092000,0.000
6149,35.094000,35.094000,0.000
6150,35.098000,35.096000,2.000
6151,35.098000,35.098000,0.000
6152,35.100000,35.100000,0.000
6153,35.104000,35.102000,2.000
6154,35.104000,35.104000,0.000
6155,35.106000,35.106000,0.000
6156,35.108000,35.108000,0.000
6157,35.110000,35.110000,0.000
6158,35.114000,35.112000,2.000
6159,35.114000,35.114000,0.000
6160,35.116000,35.116000,0.000
6161,35.118000,35.118000,0.000
6162,35.120000,35.120000,0.000
6163,35.122000,35.122000,0.000
6164,35.128000,35.124000,4.000
6165,35.130000,35.128000,2.000
6166,35.130000,35.130000,0.000
6167,35.132000,35.132000,0.000
6168,35.134000,35.134000,0.000
6169,35.136000,35.136000,0.000
6170,35.138000,35.138000,0.000
6171,35.140000,35.140000,0.000
6172,35.142000,35.142000,0.000
6173,35.144000,35.144000,0.000
6174,35.146000,35.146000,0.000
6175,35.148000,35.148000,0.000
6176,35.150000,35.150000,0.000
6177,35.152000,35.152000,0.000
6178,35.154000,35.154000,0.000
6179,35.158000,35.156000,2.000
6180,35.160000,35.158000,2.000
6181,35.160000,35.160000,0.000
6182,35.164000,35.162000,2.000
6183,35.166000,35.164000,2.000
6184,35.166000,35.166000,0.000
6185,35.168000,35.168000,0.000
6186,35.170000,35.170000,0.000
6187,35.172000,35.172000,0.000
6188,35.176000,35.174000,2.000
6189,35.176000,35.176000,0.000
6190,35.178000,35.178000,0.000
6191,35.180000,35.180000,0.000
6192,35.182000,35.182000,0.000
6193,35.184000,35.184000,0.000
6194,35.186000,35.186000,0.000
6195,35.190000,35.188000,2.000
6196,35.190000,35.190000,0.000
6197,35.192000,35.192000,0.000
6198,35.196000,35.194000,2.000
6199,35.196000,35.196000,0.000
6200,35.198000,35.198000,0.000
6201,35.200000,35.200000,0.000
6202,35.202000,35.202000,0.000
6203,35.204000,35.204000,0.000
6204,35.206000,35.206000,0.000
6205,35.208000,35.208000,0.000
6206,35.210000,35.210000,0.000
6207,35.212000,35.212000,0.000
6208,35.216000,35.214000,2.000
6209,35.216000,35.216000,0.000
6210,35.218000,35.218000,0.000
6211,35.220000,35.220000,0.000
6212,35.222000,35.222000,0.000
6213,35.224000,35.224000,0.000
6214,35.226000,35.226000,0.000
6215,35.228000,35.228000,0.000
6216,35.230000,35.230000,0.000
6217,35.232000,35.232000,0.000
6218,35.234000,35.234000,0.000
6219,35.236000,35.236000,0.000
6220,35.238000,35.238000,0.000
6221,35.240000,35.240000,0.000
6222,35.242000,35.242000,0.000
6223,35.244000,35.244000,0.000
6224,35.246000,35.246000,0.000
6225,35.248000,35.248000,0.000
6226,35.252000,35.250000,2.000
6227,35.254000,35.252000,2.000
6228,35.256000,35.254000,2.000
6229,35.256000,35.256000,0.000
6230,35.260000,35.258000,2.000
6231,35.262000,35.260000,2.000
6232,35.264000,35.262000,2.000
6233,35.266000,35.264000,2.000
6234,35.266000,35.266000,0.000
6235,35.268000,35.268000,0.000
6236,35.270000,35.270000,0.000
6237,35.272000,35.272000,0.000
6238,35.274000,35.274000,0.000
6239,35.276000,35.276000,0.000
6240,35.278000,35.278000,0.000
6241,35.280000,35.280000,0.000
6242,35.282000,35.282000,0.000
6243,35.286000,35.284000,2.000
6244,35.286000,35.286000,0.000
6245,35.288000,35.288000,0.000
6246,35.290000,35.290000,0.000
6247,35.292000,35.292000,0.000
6248,35.294000,35.294000,0.000
6249,35.296000,35.296000,0.000
6250,35.298000,35.298000,0.000
6251,35.302000,35.300000,2.000
6252,35.302000,35.302000,0.000
6253,35.304000,35.304000,0.000
6254,35.308000,35.306000,2.000
6255,35.308000,35.308000,0.000
6256,35.310000,35.310000,0.000
6257,35.312000,35.312000,0.000
6258,35.314000,35.314000,0.000
6259,35.318000,35.316000,2.000
6260,35.320000,35.318000,2.000
6261,35.320000,35.320000,0.000
6262,35.322000,35.322000,0.000
6263,35.326000,35.324000,2.000
6264,35.326000,35.326000,0.000
6265,35.328000,35.328000,0.000
6266,35.330000,35.330000,0.000
6267,35.334000,35.332000,2.000
6268,35.334000,35.334000,0.000
6269,35.336000,35.336000,0.000
6270,35.338000,35.338000,0.000
6271,35.340000,35.340000,0.000
6272,35.342000,35.342000,0.000
6273,35.344000,35.344000,0.000
6274,35.348000,35.346000,2.000
6275,35.348000,35.348000,0.000
6276,35.350000,35.350000,0.000
6277,35.352000,35.352000,0.000
6278,35.354000,35.354000,0.000
6279,35.356000,35.356000,0.000
6280,35.358000,35.358000,0.000
6281,35.360000,35.360000,0.000
6282,35.362000,35.362000,0.000
6283,35.364000,35.364000,0.000
6284,35.366000,35.366000,0.000
6285,35.368000,35.368000,0.000
6286,35.370000,35.370000,0.000
6287,35.372000,35.372000,0.000
6288,35.374000,35.374000,0.000
6289,35.376000,35.376000,0.000
6290,35.378000,35.378000,0.000
6291,35.380000,35.380000,0.000
6292,35.382000,35.382000,0.000
6293,35.384000,35.384000,0.000
6294,35.386000,35.386000,0.000
6295,35.388000,35.388000,0.000
6296,35.390000,35.390000,0.000
6297,35.392000,35.392000,0.000
6298,35.396000,35.394000,2.000
6299,35.398000,35.396000,2.000
6300,35.398000,35.398000,0.000
6301,35.400000,35.400000,0.000
6302,35.402000,35.402000,0.000
6303,35.404000,35.404000,0.000
6304,35.406000,35.406000,0.000
6305,35.408000,35.408000,0.000
6306,35.410000,35.410000,0.000
6307,35.414000,35.412000,2.000
6308,35.414000,35.414000,0.000
6309,35.416000,35.416000,0.000
6310,35.418000,35.418000,0.000
6311,35.420000,35.420000,0.000
6312,35.422000,35.422000,0.000
6313,35.424000,35.424000,0.000
6314,35.426000,35.426000,0.000
6315,35.428000,35.428000,0.000
6316,35.432000,35.430000,2.000
6317,35.432000,35.432000,0.000
6318,35.436000,35.434000,2.000
6319,35.438000,35.436000,2.000
6320,35.438000,35.438000,0.000
6321,35.440000,35.440000,0.000
6322,35.442000,35.442000,0.000
6323,35.446000,35.444000,2.000
6324,35.446000,35.446000,0.000
6325,35.448000,35.448000,0.000
6326,35.450000,35.450000,0.000
6327,35.452000,35.452000,0.000
6328,35.454000,35.454000,0.000
6329,35.456000,35.456000,0.000
6330,35.458000,35.458000,0.000
6331,35.460000,35.460000,0.000
6332,35.462000,35.462000,0.000
6333,35.466000,35.464000,2.000
6334,35.466000,35.466000,0.000
6335,35.468000,35.468000,0.000
6336,35.470000,35.470000,0.000
6337,35.472000,35.472000,0.000
6338,35.474000,35.474000,0.000
6339,35.476000,35.476000,0.000
6340,35.480000,35.478000,2.000
6341,35.480000,35.480000,0.000
6342,35.482000,35.482000,0.000
6343,35.486000,35.484000,2.000
6344,35.486000,35.486000,0.000
6345,35.488000,35.488000,0.000
6346,35.490000,35.490000,0.000
6347,35.492000,35.492000,0.000
6348,35.494000,35.494000,0.000
6349,35.496000,35.496000,0.000
6350,35.498000,35.498000,0.000
6351,35.500000,35.500000,0.000
6352,35.502000,35.502000,0.000
6353,35.506000,35.504000,2.000
6354,35.508000,35.506000,2.000
6355,35.508000,35.508000,0.000
6356,35.510000,35.510000,0.000
6357,35.512000,35.512000,0.000
6358,35.516000,35.514000,2.000
6359,35.518000,35.516000,2.000
6360,35.518000,35.518000,0.000
6361,35.520000,35.520000,0.000
6362,35.522000,35.522000,0.000
6363,35.524000,35.524000,0.000
6364,35.526000,35.526000,0.000
6365,35.528000,35.528000,0.000
6366,35.532000,35.530000,2.000
6367,35.532000,35.532000,0.000
6368,35.534000,35.534000,0.000
6369,35.536000,35.536000,0.000
6370,35.538000,35.538000,0.000
6371,35.540000,35.540000,0.000
6372,35.544000,35.542000,2.000
6373,35.544000,35.544000,0.000
6374,35.546000,35.546000,0.000
6375,35.548000,35.548000,0.000
6376,35.550000,35.550000,0.000
6377,35.552000,35.552000,0.000
6378,35.554000,35.554000,0.000
6379,35.556000,35.556000,0.000
6380,35.558000,35.558000,0.000
6381,35.560000,35.560000,0.000
6382,35.562000,35.562000,0.000
6383,35.564000,35.564000,0.000
6384,35.566000,35.566000,0.000
6385,35.568000,35.568000,0.000
6386,35.570000,35.570000,0.000
6387,35.572000,35.572000,0.000
6388,35.574000,35.574000,0.000
6389,35.576000,35.576000,0.000
6390,35.578000,35.578000,0.000
6391,35.580000,35.580000,0.000
6392,35.584000,35.582000,2.000
6393,35.584000,35.584000,0.000
6394,35.586000,35.586000,0.000
6395,35.590000,35.588000,2.000
6396,35.590000,35.590000,0.000
6397,35.592000,35.592000,0.000
6398,35.594000,35.594000,0.000
6399,35.598000,35.596000,2.000
6400,35.598000,35.598000,0.000
6401,35.600000,35.600000,0.000
6402,35.602000,35.602000,0.000
6403,35.606000,35.604000,2.000
6404,35.606000,35.606000,0.000
6405,35.610000,35.608000,2.000
6406,35.612000,35.610000,2.000
6407,35.612000,35.612000,0.000
6408,35.614000,35.614000,0.000
6409,35.616000,35.616000,0.000
6410,35.618000,35.618000,0.000
6411,35.620000,35.620000,0.000
6412,35.622000,35.622000,0.000
6413,35.624000,35.624000,0.000
6414,35.628000,35.626000,2.000
6415,35.628000,35.628000,0.000
6416,35.630000,35.630000,0.000
6417,35.632000,35.632000,0.000
6418,35.634000,35.634000,0.000
6419,35.636000,35.636000,0.000
6420,35.638000,35.638000,0.000
6421,35.640000,35.640000,0.000
6422,35.642000,35.642000,0.000
6423,35.646000,35.644000,2.000
6424,35.646000,35.646000,0.000
6425,35.648000,35.648000,0.000
6426,35.650000,35.650000,0.000
6427,35.654000,35.652000,2.000
6428,35.654000,35.654000,0.000
6429,35.656000,35.656000,0.000
6430,35.658000,35.658000,0.000
6431,35.660000,35.660000,0.000
6432,35.662000,35.662000,0.000
6433,35.666000,35.664000,2.000
6434,35.666000,35.666000,0.000
6435,35.668000,35.668000,0.000
6436,35.670000,35.670000,0.000
6437,35.672000,35.672000,0.000
6438,35.674000,35.674000,0.000
6439,35.676000,35.676000,0.000
6440,35.678000,35.678000,0.000
6441,35.680000,35.680000,0.000
6442,35.682000,35.682000,0.000
6443,35.684000,35.684000,0.000
6444,35.686000,35.686000,0.000
6445,35.688000,35.688000,0.000
6446,35.690000,35.690000,0.000
6447,35.692000,35.692000,0.000
6448,35.694000,35.694000,0.000
6449,35.696000,35.696000,0.000
6450,35.698000,35.698000,0.000
6451,35.700000,35.700000,0.000
6452,35.702000,35.702000,0.000
6453,35.704000,35.704000,0.000
6454,35.708000,35.706000,2.000
6455,35.708000,35.708000,0.000
6456,35.710000,35.710000,0.000
6457,35.712000,35.712000,0.000
6458,35.714000,35.714000,0.000
6459,35.718000,35.716000,2.000
6460,35.718000,35.718000,0.000
6461,35.720000,35.720000,0.000
6462,35.722000,35.722000,0.000
6463,35.724000,35.724000,0.000
6464,35.726000,35.726000,0.000
6465,35.728000,35.728000,0.000
6466,35.730000,35.730000,0.000
6467,35.732000,35.732000,0.000
6468,35.734000,35.734000,0.000
6469,35.736000,35.736000,0.000
6470,35.738000,35.738000,0.000
6471,35.740000,35.740000,0.000
6472,35.742000,35.742000,0.000
6473,35.744000,35.744000,0.000
6474,35.746000,35.746000,0.000
6475,35.748000,35.748000,0.000
6476,35.752000,35.750000,2.000
6477,35.752000,35.752000,0.000
6478,35.754000,35.754000,0.000
6479,35.756000,35.756000,0.000
6480,35.758000,35.758000,0.000
6481,35.760000,35.760000,0.000
6482,35.762000,35.762000,0.000
6483,35.764000,35.764000,0.000
6484,35.766000,35.766000,0.000
6485,35.768000,35.768000,0.000
6486,35.772000,35.770000,2.000
6487,35.772000,35.772000,0.000
6488,35.776000,35.774000,2.000
6489,35.778000,35.776000,2.000
6490,35.778000,35.778000,0.000
6491,35.780000,35.780000,0.000
6492,35.784000,35.782000,2.000
6493,35.784000,35.784000,0.000
6494,35.786000,35.786000,0.000
6495,35.788000,35.788000,0.000
6496,35.790000,35.790000,0.000
6497,35.792000,35.792000,0.000
6498,35.794000,35.794000,0.000
6499,35.798000,35.796000,2.000
6500,35.798000,35.798000,0.000
6501,35.800000,35.800000,0.000
6502,35.802000,35.802000,0.000
6503,35.804000,35.804000,0.000
6504,35.806000,35.806000,0.000
6505,35.808000,35.808000,0.000
6506,35.812000,35.810000,2.000
6507,35.812000,35.812000,0.000
6508,35.816000,35.814000,2.000
6509,35.816000,35.816000,0.000
6510,35.818000,35.818000,0.000
6511,35.820000,35.820000,0.000
6512,35.822000,35.822000,0.000
6513,35.824000,35.824000,0.000
6514,35.826000,35.826000,0.000
6515,35.830000,35.828000,2.000
6516,35.832000,35.830000,2.000
6517,35.832000,35.832000,0.000
6518,35.834000,35.834000,0.000
6519,35.836000,35.836000,0.000
6520,35.838000,35.838000,0.000
6521,35.840000,35.840000,0.000
6522,35.842000,35.842000,0.000
6523,35.844000,35.844000,0.000
6524,35.846000,35.846000,0.000
6525,35.848000,35.848000,0.000
6526,35.850000,35.850000,0.000
6527,35.852000,35.852000,0.000
6528,35.854000,35.854000,0.000
6529,35.856000,35.856000,0.000
6530,35.858000,35.858000,0.000
6531,35.860000,35.860000,0.000
6532,35.862000,35.862000,0.000
6533,35.866000,35.864000,2.000
6534,35.866000,35.866000,0.000
6535,35.868000,35.868000,0.000
6536,35.870000,35.870000,0.000
6537,35.872000,35.872000,0.000
6538,35.876000,35.874000,2.000
6539,35.876000,35.876000,0.000
6540,35.878000,35.878000,0.000
6541,35.882000,35.880000,2.000
6542,35.882000,35.882000,0.000
6543,35.884000,35.884000,0.000
6544,35.886000,35.886000,0.000
6545,35.888000,35.888000,0.000
6546,35.890000,35.890000,0.000
6547,35.892000,35.892000,0.000
6548,35.894000,35.894000,0.000
6549,35.896000,35.896000,0.000
6550,35.898000,35.898000,0.000
6551,35.902000,35.900000,2.000
6552,35.902000,35.902000,0.000
6553,35.904000,35.904000,0.000
6554,35.906000,35.906000,0.000
6555,35.908000,35.908000,0.000
6556,35.910000,35.910000,0.000
6557,35.914000,35.912000,2.000
6558,35.916000,35.914000,2.000
6559,35.916000,35.916000,0.000
6560,35.918000,35.918000,0.000
6561,35.920000,35.920000,0.000
6562,35.922000,35.922000,0.000
6563,35.926000,35.924000,2.000
6564,35.926000,35.926000,0.000
6565,35.930000,35.928000,2.000
6566,35.930000,35.930000,0.000
6567,35.932000,35.932000,0.000
6568,35.934000,35.934000,0.000
6569,35.936000,35.936000,0.000
6570,35.938000,35.938000,0.000
6571,35.940000,35.940000,0.000
6572,35.942000,35.942000,0.000
6573,35.944000,35.944000,0.000
6574,35.946000,35.946000,0.000
6575,35.948000,35.948000,0.000
6576,35.950000,35.950000,0.000
6577,35.952000,35.952000,0.000
6578,35.954000,35.954000,0.000
6579,35.956000,35.956000,0.000
6580,35.958000,35.958000,0.000
6581,35.962000,35.960000,2.000
6582,35.962000,35.962000,0.000
6583,35.964000,35.964000,0.000
6584,35.968000,35.966000,2.000
6585,35.968000,35.968000,0.000
6586,35.970000,35.970000,0.000
6587,35.972000,35.972000,0.000
6588,35.974000,35.974000,0.000
6589,35.976000,35.976000,0.000
6590,35.978000,35.978000,0.000
6591,35.980000,35.980000,0.000
6592,35.982000,35.982000,0.000
6593,35.986000,35.984000,2.000
6594,35.986000,35.986000,0.000
6595,35.988000,35.988000,0.000
6596,35.990000,35.990000,0.000
6597,35.992000,35.992000,0.000
6598,35.994000,35.994000,0.000
6599,35.996000,35.996000,0.000
6600,35.998000,35.998000,0.000
6601,36.000000,36.000000,0.000
6602,36.002000,36.002000,0.000
6603,36.004000,36.004000,0.000
6604,36.006000,36.006000,0.000
6605,36.008000,36.008000,0.000
6606,36.010000,36.010000,0.000
6607,36.014000,36.012000,2.000
6608,36.014000,36.014000,0.000
6609,36.016000,36.016000,0.000
6610,36.018000,36.018000,0.000
6611,36.020000,36.020000,0.000
6612,36.022000,36.022000,0.000
6613,36.026000,36.024000,2.000
6614,36.026000,36.026000,0.000
6615,36.028000,36.028000,0.000
6616,36.030000,36.030000,0.000
6617,36.032000,36.032000,0.000
6618,36.034000,36.034000,0.000
6619,36.038000,36.036000,2.000
6620,36.040000,36.038000,2.000
6621,36.040000,36.040000,0.000
6622,36.042000,36.042000,0.000
6623,36.044000,36.044000,0.000
6624,36.048000,36.046000,2.000
6625,36.048000,36.048000,0.000
6626,36.050000,36.050000,0.000
6627,36.052000,36.052000,0.000
6628,36.054000,36.054000,0.000
6629,36.056000,36.056000,0.000
6630,36.058000,36.058000,0.000
